file_N:29,train,seed:None,percent:2423,integrated,n:0, N:4
t,V,V'
34.338716,-72.110625,-72.168288
34.358739,-72.168288,-72.223828
34.378979,-72.223828,-72.277062
34.399418,-72.277062,-72.326779
34.420154,-72.326779,-72.372329
34.441295,-72.372329,-72.410769
34.461751,-72.410769,-72.443854
34.482863,-72.443854,-72.469818
34.503548,-72.469818,-72.489953
34.523804,-72.489953,-72.505965
34.545073,-72.505965,-72.515821
34.566429,-72.515821,-72.518916
34.587669,-72.518916,-72.516318
34.607957,-72.516318,-72.508632
34.62931,-72.508632,-72.497108
34.649879,-72.497108,-72.482071
34.67072,-72.482071,-72.465208
34.690835,-72.465208,-72.445164
34.711842,-72.445164,-72.422712
34.732293,-72.422712,-72.396758
34.753602,-72.396758,-72.369552
34.774593,-72.369552,-72.341305
34.795375,-72.341305,-72.311898
34.815952,-72.311898,-72.281394
34.836342,-72.281394,-72.249663
34.856533,-72.249663,-72.217023
34.876556,-72.217023,-72.182024
34.897718,-72.182024,-72.147543
34.918897,-72.147543,-72.115742
34.938899,-72.115742,-72.0845
34.95899,-72.0845,-72.053719
34.979136,-72.053719,-72.023543
34.99937,-72.023543,-71.993379
35.019641,-71.993379,-71.962949
35.039877,-71.962949,-71.932685
35.060091,-71.932685,-71.902933
35.080362,-71.902933,-71.873747
35.100703,-71.873747,-71.845179
35.121142,-71.845179,-71.817419
35.141681,-71.817419,-71.790891
35.162403,-71.790891,-71.764816
35.183287,-71.764816,-71.738914
35.204192,-71.738914,-71.714152
35.225224,-71.714152,-71.690343
35.246479,-71.690343,-71.668577
35.266536,-71.668577,-71.647249
35.286696,-71.647249,-71.626345
35.306945,-71.626345,-71.605711
35.327273,-71.605711,-71.58493
35.347605,-71.58493,-71.564166
35.367909,-71.564166,-71.543817
35.388266,-71.543817,-71.52331
35.408653,-71.52331,-71.502328
35.428951,-71.502328,-71.48091
35.449135,-71.48091,-71.459596
35.469279,-71.459596,-71.438408
35.489445,-71.438408,-71.417382
35.509633,-71.417382,-71.396767
35.529883,-71.396767,-71.3765
35.55022,-71.3765,-71.356186
35.570584,-71.356186,-71.335672
35.590913,-71.335672,-71.314801
35.611167,-71.314801,-71.293758
35.631357,-71.293758,-71.272383
35.651489,-71.272383,-71.250365
35.671501,-71.250365,-71.226415
35.692711,-71.226415,-71.202364
35.713864,-71.202364,-71.178026
35.734965,-71.178026,-71.153408
35.756004,-71.153408,-71.128326
35.776956,-71.128326,-71.102856
35.797817,-71.102856,-71.076959
35.818598,-71.076959,-71.050349
35.839258,-71.050349,-71.023336
35.859799,-71.023336,-70.996365
35.880312,-70.996365,-70.969278
35.900811,-70.969278,-70.941974
35.921267,-70.941974,-70.914593
35.941689,-70.914593,-70.887293
35.962104,-70.887293,-70.860118
35.982532,-70.860118,-70.832921
36.002961,-70.832921,-70.805943
36.023392,-70.805943,-70.779372
36.04388,-70.779372,-70.752853
36.064404,-70.752853,-70.726392
36.084921,-70.726392,-70.700314
36.105473,-70.700314,-70.67489
36.126115,-70.67489,-70.650601
36.146921,-70.650601,-70.627974
36.168013,-70.627974,-70.608354
36.188134,-70.608354,-70.589971
36.20859,-70.589971,-70.572534
36.229327,-70.572534,-70.555927
36.250308,-70.555927,-70.540205
36.271538,-70.540205,-70.52665
36.291655,-70.52665,-70.514625
36.31224,-70.514625,-70.504234
36.333496,-70.504234,-70.495662
36.353837,-70.495662,-70.488238
36.374785,-70.488238,-70.482739
36.394947,-70.482739,-70.478679
36.416357,-70.478679,-70.476389
36.437746,-70.476389,-70.475914
36.458548,-70.475914,-70.476864
36.480497,-70.476864,-70.47855
36.500582,-70.47855,-70.480861
36.521451,-70.480861,-70.484182
36.543072,-70.484182,-70.48858
36.563375,-70.48858,-70.494436
36.584283,-70.494436,-70.50236
36.605875,-70.50236,-70.511716
36.626459,-70.511716,-70.522864
36.647971,-70.522864,-70.534835
36.669049,-70.534835,-70.547112
36.68989,-70.547112,-70.55911
36.710751,-70.55911,-70.571244
36.731642,-70.571244,-70.583665
36.752457,-70.583665,-70.596685
36.773081,-70.596685,-70.609732
36.793597,-70.609732,-70.622485
36.814168,-70.622485,-70.634674
36.834907,-70.634674,-70.646185
36.855911,-70.646185,-70.65735
36.877147,-70.65735,-70.668622
36.898421,-70.668622,-70.679983
36.919652,-70.679983,-70.691083
36.940914,-70.691083,-70.701478
36.962417,-70.701478,-70.710424
36.982721,-70.710424,-70.71896
37.003331,-70.71896,-70.727247
37.024114,-70.727247,-70.73524
37.045062,-70.73524,-70.742813
37.066228,-70.742813,-70.749659
37.087772,-70.749659,-70.754923
37.108319,-70.754923,-70.759239
37.129829,-70.759239,-70.762745
37.150285,-70.762745,-70.765824
37.171328,-70.765824,-70.76862
37.192959,-70.76862,-70.771018
37.21296,-70.771018,-70.773185
37.233274,-70.773185,-70.774677
37.254601,-70.774677,-70.774947
37.277435,-70.774947,-70.774224
37.297488,-70.774224,-70.772757
37.318576,-70.772757,-70.770336
37.339739,-70.770336,-70.76656
37.360982,-70.76656,-70.761302
37.382612,-70.761302,-70.755258
37.403282,-70.755258,-70.748935
37.423525,-70.748935,-70.742576
37.443659,-70.742576,-70.736
37.463713,-70.736,-70.728334
37.485162,-70.728334,-70.719274
37.506027,-70.719274,-70.708533
37.52605,-70.708533,-70.6955
37.546889,-70.6955,-70.68171
37.567293,-70.68171,-70.667717
37.587534,-70.667717,-70.653527
37.607712,-70.653527,-70.638751
37.627755,-70.638751,-70.622211
37.649003,-70.622211,-70.604947
37.670039,-70.604947,-70.586384
37.690778,-70.586384,-70.566766
37.711195,-70.566766,-70.546481
37.731405,-70.546481,-70.525395
37.751437,-70.525395,-70.502085
37.772605,-70.502085,-70.478173
37.793612,-70.478173,-70.453919
37.814515,-70.453919,-70.429434
37.83536,-70.429434,-70.404558
37.856124,-70.404558,-70.379749
37.876853,-70.379749,-70.355153
37.897608,-70.355153,-70.330585
37.918379,-70.330585,-70.306082
37.939143,-70.306082,-70.281737
37.959936,-70.281737,-70.257193
37.98071,-70.257193,-70.232567
38.001443,-70.232567,-70.20833
38.022201,-70.20833,-70.184713
38.043061,-70.184713,-70.162154
38.064082,-70.162154,-70.141135
38.085398,-70.141135,-70.122958
38.105736,-70.122958,-70.105918
38.126421,-70.105918,-70.090094
38.14743,-70.090094,-70.07568
38.168865,-70.07568,-70.063337
38.18929,-70.063337,-70.05209
38.210136,-70.05209,-70.041991
38.231478,-70.041991,-70.033759
38.251853,-70.033759,-70.026534
38.272841,-70.026534,-70.021021
38.292919,-70.021021,-70.017029
38.314219,-70.017029,-70.014754
38.335566,-70.014754,-70.014142
38.355831,-70.014142,-70.015263
38.377847,-70.015263,-70.017897
38.398724,-70.017897,-70.02178
38.419564,-70.02178,-70.0273
38.440784,-70.0273,-70.03384
38.460949,-70.03384,-70.041685
38.482133,-70.041685,-70.050315
38.50284,-70.050315,-70.059715
38.523105,-70.059715,-70.070655
38.544522,-70.070655,-70.082142
38.565611,-70.082142,-70.094064
38.586508,-70.094064,-70.106356
38.607237,-70.106356,-70.118919
38.627845,-70.118919,-70.131622
38.648375,-70.131622,-70.144388
38.668879,-70.144388,-70.157626
38.689286,-70.157626,-70.17128
38.709528,-70.17128,-70.185165
38.729658,-70.185165,-70.19878
38.749795,-70.19878,-70.21175
38.770111,-70.21175,-70.224536
38.790585,-70.224536,-70.237271
38.811089,-70.237271,-70.249601
38.8317,-70.249601,-70.261875
38.852401,-70.261875,-70.274099
38.873125,-70.274099,-70.286186
38.893875,-70.286186,-70.29756
38.914815,-70.29756,-70.308069
38.936114,-70.308069,-70.31718
38.956236,-70.31718,-70.325773
38.976652,-70.325773,-70.333806
38.997381,-70.333806,-70.3413
39.018442,-70.3413,-70.348069
39.039918,-70.348069,-70.353523
39.060317,-70.353523,-70.358449
39.0813,-70.358449,-70.362637
39.102848,-70.362637,-70.365684
39.123624,-70.365684,-70.368711
39.145022,-70.368711,-70.371476
39.166467,-70.371476,-70.372944
39.187283,-70.372944,-70.372997
39.207977,-70.372997,-70.371648
39.228287,-70.371648,-70.369024
39.249023,-70.369024,-70.365558
39.270165,-70.365558,-70.361887
39.290729,-70.361887,-70.358031
39.311063,-70.358031,-70.35331
39.332816,-70.35331,-70.347933
39.353917,-70.347933,-70.342027
39.374526,-70.342027,-70.335184
39.394537,-70.335184,-70.326806
39.415529,-70.326806,-70.317587
39.436004,-70.317587,-70.306477
39.457515,-70.306477,-70.294143
39.47845,-70.294143,-70.281211
39.499025,-70.281211,-70.268066
39.519457,-70.268066,-70.254873
39.539827,-70.254873,-70.241428
39.560168,-70.241428,-70.22703
39.580283,-70.22703,-70.210267
39.601436,-70.210267,-70.192042
39.622175,-70.192042,-70.172233
39.642505,-70.172233,-70.149884
39.663816,-70.149884,-70.126814
39.684912,-70.126814,-70.103375
39.705881,-70.103375,-70.079728
39.726787,-70.079728,-70.055948
39.747649,-70.055948,-70.032021
39.768477,-70.032021,-70.007713
39.789245,-70.007713,-69.982845
39.809906,-69.982845,-69.957608
39.830472,-69.957608,-69.931832
39.850939,-69.931832,-69.906014
39.871342,-69.906014,-69.880595
39.891773,-69.880595,-69.856075
39.91232,-69.856075,-69.832738
39.933082,-69.832738,-69.810134
39.954025,-69.810134,-69.788626
39.975171,-69.788626,-69.769246
39.99521,-69.769246,-69.750097
40.015342,-69.750097,-69.731547
40.03558,-69.731547,-69.713962
40.056005,-69.713962,-69.698117
40.076817,-69.698117,-69.684044
40.098204,-69.684044,-69.672347
40.118671,-69.672347,-69.662357
40.139849,-69.662357,-69.653948
40.160106,-69.653948,-69.646074
40.18072,-69.646074,-69.638951
40.201742,-69.638951,-69.633001
40.223438,-69.633001,-69.628867
40.244575,-69.628867,-69.626682
40.265703,-69.626682,-69.627122
40.287076,-69.627122,-69.629853
40.308621,-69.629853,-69.634089
40.329038,-69.634089,-69.639977
40.349788,-69.639977,-69.647493
40.371209,-69.647493,-69.656001
40.391924,-69.656001,-69.665373
40.412128,-69.665373,-69.676525
40.433381,-69.676525,-69.688539
40.454189,-69.688539,-69.700934
40.474772,-69.700934,-69.713875
40.495169,-69.713875,-69.727272
40.515386,-69.727272,-69.7411
40.535453,-69.7411,-69.756436
40.556786,-69.756436,-69.77209
40.577973,-69.77209,-69.787481
40.599162,-69.787481,-69.802428
40.620489,-69.802428,-69.817329
40.641901,-69.817329,-69.832451
40.663275,-69.832451,-69.847664
40.6846,-69.847664,-69.862805
40.705931,-69.862805,-69.877732
40.727312,-69.877732,-69.891258
40.747374,-69.891258,-69.904373
40.76759,-69.904373,-69.917468
40.787891,-69.917468,-69.930792
40.808149,-69.930792,-69.944146
40.828356,-69.944146,-69.956952
40.84866,-69.956952,-69.968832
40.869253,-69.968832,-69.979651
40.890267,-69.979651,-69.989671
40.911731,-69.989671,-69.998875
40.931849,-69.998875,-70.007848
40.95205,-70.007848,-70.016477
40.972398,-70.016477,-70.024291
40.993068,-70.024291,-70.03071
41.014458,-70.03071,-70.03517
41.035383,-70.03517,-70.038623
41.055593,-70.038623,-70.041963
41.076317,-70.041963,-70.045287
41.097005,-70.045287,-70.047918
41.118351,-70.047918,-70.049585
41.138985,-70.049585,-70.050017
41.160397,-70.050017,-70.048992
41.18276,-70.048992,-70.047095
41.204748,-70.047095,-70.044796
41.225406,-70.044796,-70.041816
41.24718,-70.041816,-70.037961
41.267943,-70.037961,-70.032472
41.2892,-70.032472,-70.025875
41.309364,-70.025875,-70.017921
41.330486,-70.017921,-70.009266
41.351142,-70.009266,-69.99991
41.371395,-69.99991,-69.989512
41.392923,-69.989512,-69.97887
41.414344,-69.97887,-69.967072
41.435433,-69.967072,-69.953762
41.45594,-69.953762,-69.939511
41.476007,-69.939511,-69.923542
41.497232,-69.923542,-69.906716
41.518197,-69.906716,-69.889248
41.538934,-69.889248,-69.871407
41.559533,-69.871407,-69.852976
41.580004,-69.852976,-69.833518
41.600255,-69.833518,-69.811798
41.621581,-69.811798,-69.789745
41.642755,-69.789745,-69.76744
41.663868,-69.76744,-69.744705
41.684891,-69.744705,-69.721709
41.70583,-69.721709,-69.698304
41.726698,-69.698304,-69.674318
41.747448,-69.674318,-69.649925
41.768091,-69.649925,-69.625065
41.788641,-69.625065,-69.59988
41.809102,-69.59988,-69.574789
41.829533,-69.574789,-69.550316
41.850027,-69.550316,-69.526801
41.870679,-69.526801,-69.503969
41.891494,-69.503969,-69.481786
41.912437,-69.481786,-69.460667
41.933582,-69.460667,-69.44015
41.954912,-69.44015,-69.421414
41.975024,-69.421414,-69.403513
41.995301,-69.403513,-69.386687
42.015836,-69.386687,-69.37098
42.036686,-69.37098,-69.356573
42.057905,-69.356573,-69.344964
42.078244,-69.344964,-69.335399
42.099444,-69.335399,-69.327993
42.119978,-69.327993,-69.32212
42.141517,-69.32212,-69.318032
42.162641,-69.318032,-69.315258
42.183311,-69.315258,-69.313649
42.203653,-69.313649,-69.313729
42.223724,-69.313729,-69.316001
42.244256,-69.316001,-69.319986
42.264909,-69.319986,-69.325809
42.28578,-69.325809,-69.333702
42.306994,-69.333702,-69.342836
42.327335,-69.342836,-69.354145
42.348528,-69.354145,-69.367073
42.369042,-69.367073,-69.382546
42.390394,-69.382546,-69.398987
42.411316,-69.398987,-69.415399
42.432113,-69.415399,-69.431312
42.452997,-69.431312,-69.446397
42.474105,-69.446397,-69.461093
42.495432,-69.461093,-69.476388
42.516716,-69.476388,-69.492806
42.537713,-69.492806,-69.51025
42.558391,-69.51025,-69.528394
42.578834,-69.528394,-69.546824
42.59915,-69.546824,-69.565073
42.619458,-69.565073,-69.582975
42.639852,-69.582975,-69.600653
42.660319,-69.600653,-69.618051
42.680864,-69.618051,-69.635266
42.701481,-69.635266,-69.652094
42.72217,-69.652094,-69.668233
42.743035,-69.668233,-69.683986
42.764076,-69.683986,-69.699179
42.785249,-69.699179,-69.713498
42.806681,-69.713498,-69.725889
42.827003,-69.725889,-69.737544
42.847665,-69.737544,-69.748598
42.868598,-69.748598,-69.758692
42.889886,-69.758692,-69.767109
42.910147,-69.767109,-69.77543
42.930691,-69.77543,-69.78377
42.951231,-69.78377,-69.791729
42.971899,-69.791729,-69.799446
42.992756,-69.799446,-69.806725
43.013809,-69.806725,-69.812911
43.035405,-69.812911,-69.817162
43.056427,-69.817162,-69.820001
43.077176,-69.820001,-69.822485
43.098955,-69.822485,-69.824146
43.119654,-69.824146,-69.824921
43.140463,-69.824921,-69.82496
43.16321,-69.82496,-69.823765
43.184165,-69.823765,-69.820903
43.204843,-69.820903,-69.816627
43.225118,-69.816627,-69.810829
43.245962,-69.810829,-69.803105
43.267404,-69.803105,-69.79424
43.287987,-69.79424,-69.784732
43.308079,-69.784732,-69.774608
43.329568,-69.774608,-69.765333
43.349599,-69.765333,-69.755032
43.371114,-69.755032,-69.744235
43.392426,-69.744235,-69.732601
43.413451,-69.732601,-69.719335
43.433952,-69.719335,-69.703013
43.455223,-69.703013,-69.68485
43.475847,-69.68485,-69.666328
43.496199,-69.666328,-69.647649
43.516489,-69.647649,-69.628551
43.536689,-69.628551,-69.609213
43.556796,-69.609213,-69.589607
43.57686,-69.589607,-69.567637
43.598071,-69.567637,-69.54452
43.619029,-69.54452,-69.520681
43.639763,-69.520681,-69.49672
43.660429,-69.49672,-69.472121
43.68101,-69.472121,-69.446751
43.701429,-69.446751,-69.421194
43.721752,-69.421194,-69.395702
43.742065,-69.395702,-69.370479
43.762393,-69.370479,-69.34623
43.782833,-69.34623,-69.323248
43.803505,-69.323248,-69.300704
43.824358,-69.300704,-69.278087
43.845225,-69.278087,-69.255541
43.866087,-69.255541,-69.233218
43.886975,-69.233218,-69.211353
43.907931,-69.211353,-69.190413
43.929034,-69.190413,-69.172527
43.949134,-69.172527,-69.156306
43.969701,-69.156306,-69.141062
43.990647,-69.141062,-69.12695
44.01193,-69.12695,-69.114956
44.032193,-69.114956,-69.104212
44.052937,-69.104212,-69.09488
44.074293,-69.09488,-69.087781
44.09492,-69.087781,-69.082846
44.114997,-69.082846,-69.080165
44.135096,-69.080165,-69.079725
44.157285,-69.079725,-69.081954
44.178827,-69.081954,-69.086305
44.199241,-69.086305,-69.092373
44.219713,-69.092373,-69.100277
44.240781,-69.100277,-69.109098
44.26111,-69.109098,-69.119615
44.282526,-69.119615,-69.131363
44.303364,-69.131363,-69.144206
44.323749,-69.144206,-69.159175
44.345141,-69.159175,-69.175057
44.366172,-69.175057,-69.191344
44.387008,-69.191344,-69.20801
44.407739,-69.20801,-69.225213
44.428341,-69.225213,-69.243133
44.448764,-69.243133,-69.26115
44.469082,-69.26115,-69.279279
44.489381,-69.279279,-69.297041
44.509713,-69.297041,-69.314103
44.530205,-69.314103,-69.330613
44.550883,-69.330613,-69.346897
44.571676,-69.346897,-69.363045
44.592536,-69.363045,-69.379508
44.61336,-69.379508,-69.396072
44.634134,-69.396072,-69.412827
44.654865,-69.412827,-69.429603
44.675571,-69.429603,-69.446343
44.696289,-69.446343,-69.463057
44.717011,-69.463057,-69.479154
44.737824,-69.479154,-69.494025
44.758956,-69.494025,-69.507026
44.779019,-69.507026,-69.519508
44.799333,-69.519508,-69.531683
44.819806,-69.531683,-69.543494
44.84041,-69.543494,-69.554937
44.861183,-69.554937,-69.566127
44.88208,-69.566127,-69.576696
44.903162,-69.576696,-69.586225
44.924665,-69.586225,-69.594054
44.945167,-69.594054,-69.601139
44.966214,-69.601139,-69.607162
44.987887,-69.607162,-69.611859
45.008729,-69.611859,-69.616109
45.030209,-69.616109,-69.61958
45.050393,-69.61958,-69.622804
45.070996,-69.622804,-69.625284
45.09237,-69.625284,-69.626733
45.113405,-69.626733,-69.627203
45.135024,-69.627203,-69.626326
45.156689,-69.626326,-69.624705
45.17689,-69.624705,-69.622355
45.197507,-69.622355,-69.618889
45.218803,-69.618889,-69.613595
45.240259,-69.613595,-69.60716
45.260424,-69.60716,-69.599307
45.281534,-69.599307,-69.590611
45.302073,-69.590611,-69.581243
45.322203,-69.581243,-69.570402
45.343507,-69.570402,-69.558808
45.364455,-69.558808,-69.546282
45.385057,-69.546282,-69.532976
45.40531,-69.532976,-69.519359
45.425367,-69.519359,-69.504464
45.446751,-69.504464,-69.489002
45.467983,-69.489002,-69.472463
45.488951,-69.472463,-69.454359
45.509523,-69.454359,-69.434441
45.52964,-69.434441,-69.411399
45.550646,-69.411399,-69.386883
45.571285,-69.386883,-69.361839
45.591721,-69.361839,-69.336853
45.612107,-69.336853,-69.312282
45.632538,-69.312282,-69.287908
45.653025,-69.287908,-69.263277
45.673492,-69.263277,-69.238236
45.693894,-69.238236,-69.21228
45.714154,-69.21228,-69.185552
45.734246,-69.185552,-69.158652
45.754248,-69.158652,-69.13206
45.774259,-69.13206,-69.105916
45.794328,-69.105916,-69.080315
45.814481,-69.080315,-69.055478
45.834742,-69.055478,-69.031866
45.855203,-69.031866,-69.009287
45.875882,-69.009287,-68.987924
45.896803,-68.987924,-68.967911
45.91802,-68.967911,-68.950246
45.938212,-68.950246,-68.933348
45.958626,-68.933348,-68.917418
45.979299,-68.917418,-68.902793
46.0003,-68.902793,-68.891032
46.020449,-68.891032,-68.881533
46.041455,-68.881533,-68.874875
46.06213,-68.874875,-68.87049
46.08259,-68.87049,-68.867875
46.103051,-68.867875,-68.866893
46.124243,-68.866893,-68.867598
46.14592,-68.867598,-68.870219
46.167327,-68.870219,-68.874953
46.187338,-68.874953,-68.882758
46.208755,-68.882758,-68.892223
46.228888,-68.892223,-68.903633
46.249835,-68.903633,-68.916408
46.270235,-68.916408,-68.931572
46.291532,-68.931572,-68.94774
46.312419,-68.94774,-68.964494
46.333081,-68.964494,-68.98179
46.353577,-68.98179,-68.999295
46.373974,-68.999295,-69.016693
46.394363,-69.016693,-69.033942
46.414808,-69.033942,-69.051646
46.435204,-69.051646,-69.069851
46.455472,-69.069851,-69.08841
46.475636,-69.08841,-69.107303
46.495719,-69.107303,-69.127844
46.517048,-69.127844,-69.148531
46.538316,-69.148531,-69.168981
46.5596,-69.168981,-69.187671
46.579656,-69.187671,-69.205756
46.599845,-69.205756,-69.223234
46.620216,-69.223234,-69.240362
46.640711,-69.240362,-69.257384
46.661289,-69.257384,-69.274801
46.681825,-69.274801,-69.292511
46.702256,-69.292511,-69.30985
46.722704,-69.30985,-69.326454
46.743324,-69.326454,-69.342166
46.764185,-69.342166,-69.357155
46.785316,-69.357155,-69.371417
46.806683,-69.371417,-69.38416
46.826857,-69.38416,-69.396432
46.847215,-69.396432,-69.407802
46.867846,-69.407802,-69.418266
46.888892,-69.418266,-69.428214
46.910273,-69.428214,-69.437107
46.930326,-69.437107,-69.445645
46.950564,-69.445645,-69.453728
46.971024,-69.453728,-69.461007
46.991862,-69.461007,-69.467061
47.013424,-69.467061,-69.471623
47.034287,-69.471623,-69.475738
47.055855,-69.475738,-69.478873
47.076266,-69.478873,-69.481145
47.097901,-69.481145,-69.482511
47.119314,-69.482511,-69.483143
47.140708,-69.483143,-69.482913
47.161726,-69.482913,-69.481748
47.182216,-69.481748,-69.479635
47.203526,-69.479635,-69.476362
47.225174,-69.476362,-69.471404
47.24689,-69.471404,-69.465438
47.267355,-69.465438,-69.458442
47.288874,-69.458442,-69.450836
47.309995,-69.450836,-69.442563
47.330701,-69.442563,-69.433442
47.350974,-69.433442,-69.422482
47.372276,-69.422482,-69.41014
47.392993,-69.41014,-69.396698
47.413225,-69.396698,-69.381268
47.434507,-69.381268,-69.364857
47.45546,-69.364857,-69.347445
47.476109,-69.347445,-69.329183
47.496496,-69.329183,-69.310016
47.516661,-69.310016,-69.288304
47.537868,-69.288304,-69.26575
47.558827,-69.26575,-69.242493
47.579622,-69.242493,-69.218261
47.600229,-69.218261,-69.192997
47.620627,-69.192997,-69.166978
47.640842,-69.166978,-69.140329
47.660935,-69.140329,-69.111409
47.682147,-69.111409,-69.082453
47.703298,-69.082453,-69.053554
47.724451,-69.053554,-69.02447
47.745579,-69.02447,-68.995327
47.766675,-68.995327,-68.966115
47.787754,-68.966115,-68.937078
47.80883,-68.937078,-68.908435
47.829948,-68.908435,-68.880731
47.851175,-68.880731,-68.855819
47.871339,-68.855819,-68.831784
47.891686,-68.831784,-68.808776
47.912216,-68.808776,-68.786937
47.932977,-68.786937,-68.766394
47.954007,-68.766394,-68.748756
47.974065,-68.748756,-68.732977
47.994589,-68.732977,-68.719465
48.015761,-68.719465,-68.709196
48.036386,-68.709196,-68.701393
48.056449,-68.701393,-68.694889
48.077445,-68.694889,-68.689989
48.097627,-68.689989,-68.687046
48.119479,-68.687046,-68.686745
48.142153,-68.686745,-68.689093
48.163027,-68.689093,-68.694517
48.184662,-68.694517,-68.7024
48.205849,-68.7024,-68.711672
48.225969,-68.711672,-68.722822
48.246967,-68.722822,-68.735197
48.267443,-68.735197,-68.748618
48.287479,-68.748618,-68.764025
48.308574,-68.764025,-68.780366
48.329355,-68.780366,-68.797612
48.34987,-68.797612,-68.815795
48.370136,-68.815795,-68.835086
48.390138,-68.835086,-68.856586
48.41121,-68.856586,-68.878281
48.432164,-68.878281,-68.899921
48.453113,-68.899921,-68.921485
48.474084,-68.921485,-68.943092
48.49507,-68.943092,-68.965036
48.516012,-68.965036,-68.987349
48.536881,-68.987349,-69.009961
48.557682,-69.009961,-69.032503
48.578457,-69.032503,-69.05432
48.599336,-69.05432,-69.07525
48.620412,-69.07525,-69.095468
48.641685,-69.095468,-69.114225
48.661744,-69.114225,-69.132907
48.681826,-69.132907,-69.151452
48.701953,-69.151452,-69.169802
48.722117,-69.169802,-69.187669
48.742378,-69.187669,-69.205104
48.762775,-69.205104,-69.222148
48.783281,-69.222148,-69.238554
48.803942,-69.238554,-69.254473
48.824784,-69.254473,-69.269683
48.845802,-69.269683,-69.284206
48.86707,-69.284206,-69.296991
48.887154,-69.296991,-69.308939
48.907548,-69.308939,-69.320152
48.928261,-69.320152,-69.330442
48.949338,-69.330442,-69.339052
48.969362,-69.339052,-69.347061
48.989796,-69.347061,-69.354235
49.010668,-69.354235,-69.360635
49.03212,-69.360635,-69.366035
49.052388,-69.366035,-69.370933
49.07308,-69.370933,-69.375097
49.094431,-69.375097,-69.378473
49.114679,-69.378473,-69.381702
49.135307,-69.381702,-69.38456
49.156226,-69.38456,-69.386083
49.176624,-69.386083,-69.386106
49.200102,-69.386106,-69.384439
49.222048,-69.384439,-69.380957
49.243783,-69.380957,-69.375671
49.265153,-69.375671,-69.369557
49.285382,-69.369557,-69.362476
49.306787,-69.362476,-69.354976
49.327875,-69.354976,-69.347215
49.348737,-69.347215,-69.33907
49.369403,-69.33907,-69.330466
49.389823,-69.330466,-69.321006
49.409893,-69.321006,-69.309534
49.430946,-69.309534,-69.296963
49.451482,-69.296963,-69.283364
49.471612,-69.283364,-69.267808
49.492815,-69.267808,-69.251118
49.51367,-69.251118,-69.233372
49.534197,-69.233372,-69.214751
49.554465,-69.214751,-69.195123
49.574484,-69.195123,-69.173194
49.595581,-69.173194,-69.150253
49.616448,-69.150253,-69.126162
49.63707,-69.126162,-69.101109
49.657476,-69.101109,-69.07508
49.677692,-69.07508,-69.048031
49.697713,-69.048031,-69.018404
49.718805,-69.018404,-68.988287
49.739764,-68.988287,-68.958216
49.760688,-68.958216,-68.928248
49.781614,-68.928248,-68.898403
49.80255,-68.898403,-68.868938
49.823516,-68.868938,-68.839367
49.84451,-68.839367,-68.809193
49.865419,-68.809193,-68.779047
49.886269,-68.779047,-68.749373
49.907162,-68.749373,-68.72012
49.928118,-68.72012,-68.691761
49.949174,-68.691761,-68.664818
49.970432,-68.664818,-68.641215
49.990726,-68.641215,-68.619374
50.011375,-68.619374,-68.599339
50.032416,-68.599339,-68.582542
50.052607,-68.582542,-68.567594
50.073332,-68.567594,-68.554854
50.094749,-68.554854,-68.545144
50.115582,-68.545144,-68.538493
50.136083,-68.538493,-68.534682
50.156695,-68.534682,-68.53374
50.176963,-68.53374,-68.535015
50.197192,-68.535015,-68.538653
50.218793,-68.538653,-68.544584
50.239594,-68.544584,-68.553122
50.260325,-68.553122,-68.564269
50.28148,-68.564269,-68.577117
50.3018,-68.577117,-68.592258
50.322993,-68.592258,-68.608464
50.343779,-68.608464,-68.625386
50.364306,-68.625386,-68.642899
50.384658,-68.642899,-68.661601
50.404784,-68.661601,-68.682614
50.425934,-68.682614,-68.704414
50.446885,-68.704414,-68.72704
50.467657,-68.72704,-68.750372
50.488268,-68.750372,-68.774075
50.508773,-68.774075,-68.797822
50.529244,-68.797822,-68.821386
50.549736,-68.821386,-68.844492
50.5703,-68.844492,-68.866842
