file_N:30,train,seed:None,percent:2429,integrated,n:3,N:4
t,V,V'
1017.329992,-39.328962,-39.371979
1017.35062,-39.371979,-39.414832
1017.37126,-39.414832,-39.457264
1017.391947,-39.457264,-39.499063
1017.412708,-39.499063,-39.538781
1017.432712,-39.538781,-39.578504
1017.452748,-39.578504,-39.618551
1017.472772,-39.618551,-39.660575
1017.493598,-39.660575,-39.70247
1017.514426,-39.70247,-39.742662
1017.534445,-39.742662,-39.782442
1017.554495,-39.782442,-39.821654
1017.574621,-39.821654,-39.860709
1017.594801,-39.860709,-39.899735
1017.615,-39.899735,-39.938881
1017.635204,-39.938881,-39.978529
1017.655377,-39.978529,-40.018519
1017.675506,-40.018519,-40.058717
1017.695613,-40.058717,-40.098637
1017.715735,-40.098637,-40.138079
1017.735917,-40.138079,-40.17692
1017.756174,-40.17692,-40.21486
1017.776538,-40.21486,-40.252101
1017.797021,-40.252101,-40.28957
1017.817539,-40.28957,-40.327536
1017.838011,-40.327536,-40.365675
1017.858452,-40.365675,-40.403958
1017.878886,-40.403958,-40.442766
1017.899283,-40.442766,-40.481991
1017.91963,-40.481991,-40.521502
1017.939943,-40.521502,-40.561082
1017.960247,-40.561082,-40.600677
1017.980554,-40.600677,-40.639838
1018.000898,-40.639838,-40.678195
1018.021335,-40.678195,-40.715896
1018.041882,-40.715896,-40.753815
1018.062455,-40.753815,-40.791934
1018.08301,-40.791934,-40.830061
1018.103562,-40.830061,-40.867966
1018.124142,-40.867966,-40.905734
1018.144754,-40.905734,-40.943345
1018.165395,-40.943345,-40.980787
1018.186067,-40.980787,-41.018129
1018.20677,-41.018129,-41.055648
1018.227474,-41.055648,-41.093433
1018.248156,-41.093433,-41.131184
1018.26883,-41.131184,-41.168494
1018.289555,-41.168494,-41.205274
1018.310351,-41.205274,-41.239952
1018.330367,-41.239952,-41.274344
1018.35045,-41.274344,-41.308846
1018.370553,-41.308846,-41.343793
1018.390624,-41.343793,-41.37925
1018.410634,-41.37925,-41.41611
1018.431493,-41.41611,-41.450704
1018.451563,-41.450704,-41.484741
1018.471733,-41.484741,-41.518614
1018.491961,-41.518614,-41.552825
1018.512184,-41.552825,-41.587798
1018.532334,-41.587798,-41.623489
1018.552387,-41.623489,-41.660986
1018.573254,-41.660986,-41.696759
1018.59326,-41.696759,-41.732164
1018.613312,-41.732164,-41.767243
1018.633422,-41.767243,-41.801897
1018.653591,-41.801897,-41.836271
1018.673821,-41.836271,-41.870499
1018.694088,-41.870499,-41.90495
1018.714359,-41.90495,-41.939507
1018.73461,-41.939507,-41.974
1018.754873,-41.974,-42.008692
1018.775134,-42.008692,-42.043676
1018.795367,-42.043676,-42.078754
1018.815582,-42.078754,-42.113895
1018.835796,-42.113895,-42.148584
1018.856047,-42.148584,-42.18314
1018.876354,-42.18314,-42.217636
1018.896676,-42.217636,-42.252045
1018.917022,-42.252045,-42.286707
1018.937362,-42.286707,-42.321519
1018.957681,-42.321519,-42.356289
1018.978004,-42.356289,-42.39106
1018.998337,-42.39106,-42.425365
1019.018715,-42.425365,-42.459424
1019.039155,-42.459424,-42.493483
1019.059622,-42.493483,-42.528016
1019.080058,-42.528016,-42.562991
1019.100435,-42.562991,-42.598115
1019.120785,-42.598115,-42.633422
1019.141118,-42.633422,-42.668578
1019.161459,-42.668578,-42.703383
1019.18185,-42.703383,-42.737998
1019.202284,-42.737998,-42.772399
1019.222759,-42.772399,-42.806734
1019.243261,-42.806734,-42.841098
1019.263773,-42.841098,-42.875501
1019.284291,-42.875501,-42.910015
1019.304807,-42.910015,-42.944849
1019.325302,-42.944849,-42.980062
1019.345749,-42.980062,-43.015017
1019.366198,-43.015017,-43.04903
1019.386752,-43.04903,-43.08206
1019.407459,-43.08206,-43.11437
1019.4283,-43.11437,-43.144917
1019.448325,-43.144917,-43.17585
1019.468356,-43.17585,-43.209162
1019.489184,-43.209162,-43.242912
1019.509913,-43.242912,-43.276318
1019.530654,-43.276318,-43.309352
1019.551466,-43.309352,-43.342092
1019.572328,-43.342092,-43.374755
1019.593235,-43.374755,-43.407864
1019.614117,-43.407864,-43.441771
1019.634909,-43.441771,-43.476179
1019.655611,-43.476179,-43.510629
1019.676289,-43.510629,-43.544914
1019.696988,-43.544914,-43.579038
1019.717718,-43.579038,-43.612723
1019.738507,-43.612723,-43.646636
1019.759318,-43.646636,-43.680867
1019.780092,-43.680867,-43.715217
1019.800839,-43.715217,-43.748671
1019.821663,-43.748671,-43.779753
1019.84173,-43.779753,-43.810351
1019.861908,-43.810351,-43.840725
1019.882144,-43.840725,-43.870878
1019.902438,-43.870878,-43.901806
1019.922678,-43.901806,-43.933402
1019.942816,-43.933402,-43.965505
1019.962865,-43.965505,-43.997351
1019.982915,-43.997351,-44.028925
1020.003016,-44.028925,-44.060504
1020.023141,-44.060504,-44.09195
1020.043279,-44.09195,-44.122868
1020.063489,-44.122868,-44.153666
1020.083753,-44.153666,-44.184567
1020.104023,-44.184567,-44.215524
1020.124289,-44.215524,-44.246557
1020.144554,-44.246557,-44.277758
1020.164809,-44.277758,-44.309285
1020.18503,-44.309285,-44.340986
1020.205219,-44.340986,-44.372537
1020.225418,-44.372537,-44.404023
1020.245652,-44.404023,-44.435844
1020.265855,-44.435844,-44.467541
1020.286061,-44.467541,-44.499064
1020.306296,-44.499064,-44.530539
1020.326564,-44.530539,-44.562347
1020.346808,-44.562347,-44.594422
1020.367017,-44.594422,-44.626597
1020.387204,-44.626597,-44.658668
1020.407406,-44.658668,-44.690576
1020.427631,-44.690576,-44.722042
1020.447916,-44.722042,-44.753125
1020.468276,-44.753125,-44.784499
1020.488656,-44.784499,-44.816683
1020.50894,-44.816683,-44.849282
1020.529145,-44.849282,-44.881935
1020.549327,-44.881935,-44.914229
1020.569539,-44.914229,-44.945848
1020.589844,-44.945848,-44.976964
1020.61025,-44.976964,-45.007763
1020.630724,-45.007763,-45.038297
1020.651255,-45.038297,-45.068822
1020.671816,-45.068822,-45.099292
1020.692385,-45.099292,-45.129793
1020.712971,-45.129793,-45.160497
1020.733541,-45.160497,-45.191533
1020.754077,-45.191533,-45.222905
1020.774566,-45.222905,-45.254424
1020.795026,-45.254424,-45.285595
1020.815512,-45.285595,-45.316637
1020.83605,-45.316637,-45.347535
1020.856612,-45.347535,-45.378328
1020.877204,-45.378328,-45.409044
1020.897819,-45.409044,-45.439744
1020.91845,-45.439744,-45.470605
1020.939079,-45.470605,-45.501836
1020.959667,-45.501836,-45.533205
1020.980229,-45.533205,-45.564927
1021.000756,-45.564927,-45.596638
1021.021267,-45.596638,-45.628147
1021.041806,-45.628147,-45.659378
1021.062389,-45.659378,-45.690088
1021.083051,-45.690088,-45.720509
1021.103782,-45.720509,-45.750762
1021.124562,-45.750762,-45.781108
1021.145351,-45.781108,-45.811543
1021.166132,-45.811543,-45.842122
1021.186909,-45.842122,-45.873224
1021.207634,-45.873224,-45.904637
1021.228292,-45.904637,-45.935912
1021.24896,-45.935912,-45.967228
1021.269641,-45.967228,-45.998596
1021.290319,-45.998596,-46.029679
1021.311025,-46.029679,-46.06043
1021.331797,-46.06043,-46.09113
1021.352604,-46.09113,-46.122143
1021.373399,-46.122143,-46.153678
1021.394129,-46.153678,-46.185663
1021.414792,-46.185663,-46.217883
1021.435412,-46.217883,-46.250384
1021.456,-46.250384,-46.282412
1021.47661,-46.282412,-46.313573
1021.497345,-46.313573,-46.344252
1021.518197,-46.344252,-46.374896
1021.539093,-46.374896,-46.405738
1021.559984,-46.405738,-46.43714
1021.580818,-46.43714,-46.469232
1021.601564,-46.469232,-46.502237
1021.622185,-46.502237,-46.535656
1021.642723,-46.535656,-46.569369
1021.663219,-46.569369,-46.603133
1021.683696,-46.603133,-46.636346
1021.704219,-46.636346,-46.668488
1021.72489,-46.668488,-46.700203
1021.745677,-46.700203,-46.731769
1021.766511,-46.731769,-46.763274
1021.787378,-46.763274,-46.795366
1021.808209,-46.795366,-46.828315
1021.828923,-46.828315,-46.861724
1021.849554,-46.861724,-46.895019
1021.870166,-46.895019,-46.927794
1021.890847,-46.927794,-46.960033
1021.911612,-46.960033,-46.991298
1021.932503,-46.991298,-47.020484
1021.952591,-47.020484,-47.049676
1021.972731,-47.049676,-47.07886
1021.992873,-47.07886,-47.10815
1022.013021,-47.10815,-47.13782
1022.033134,-47.13782,-47.167901
1022.053189,-47.167901,-47.198233
1022.073199,-47.198233,-47.230587
1022.094108,-47.230587,-47.263772
1022.114909,-47.263772,-47.297142
1022.135642,-47.297142,-47.330443
1022.156385,-47.330443,-47.36365
1022.177147,-47.36365,-47.396737
1022.197936,-47.396737,-47.429696
1022.218751,-47.429696,-47.462521
1022.239599,-47.462521,-47.495476
1022.260451,-47.495476,-47.528339
1022.281309,-47.528339,-47.560958
1022.30221,-47.560958,-47.593811
1022.323113,-47.593811,-47.626748
1022.343999,-47.626748,-47.659483
1022.364908,-47.659483,-47.692052
1022.385857,-47.692052,-47.723209
1022.405866,-47.723209,-47.754336
1022.425875,-47.754336,-47.785243
1022.445924,-47.785243,-47.816464
1022.465969,-47.816464,-47.849705
1022.486902,-47.849705,-47.88318
1022.50779,-47.88318,-47.916596
1022.528677,-47.916596,-47.949838
1022.549593,-47.949838,-47.982947
1022.570542,-47.982947,-48.014371
1022.590567,-48.014371,-48.0458
1022.610621,-48.0458,-48.077377
1022.630662,-48.077377,-48.109189
1022.650691,-48.109189,-48.14304
1022.671618,-48.14304,-48.177114
1022.692495,-48.177114,-48.210928
1022.713391,-48.210928,-48.244644
1022.734327,-48.244644,-48.27845
1022.755267,-48.27845,-48.310424
1022.77528,-48.310424,-48.341908
1022.795365,-48.341908,-48.373361
1022.8155,-48.373361,-48.404934
1022.835629,-48.404934,-48.436343
1022.855773,-48.436343,-48.46783
1022.875935,-48.46783,-48.499266
1022.896098,-48.499266,-48.530559
1022.916288,-48.530559,-48.561744
1022.936507,-48.561744,-48.59309
1022.95673,-48.59309,-48.62467
1022.976929,-48.62467,-48.656526
1022.997097,-48.656526,-48.688612
1023.017235,-48.688612,-48.720926
1023.037346,-48.720926,-48.752932
1023.057474,-48.752932,-48.784883
1023.077643,-48.784883,-48.817126
1023.097799,-48.817126,-48.849882
1023.1179,-48.849882,-48.8829
1023.137955,-48.8829,-48.916441
1023.157965,-48.916441,-48.952456
1023.178828,-48.952456,-48.988754
1023.199617,-48.988754,-49.024527
1023.220448,-49.024527,-49.060292
1023.241318,-49.060292,-49.0956
1023.262233,-49.0956,-49.128726
1023.282284,-49.128726,-49.161605
1023.302401,-49.161605,-49.19446
1023.322545,-49.19446,-49.227347
1023.342696,-49.227347,-49.260107
1023.362858,-49.260107,-49.292309
1023.383095,-49.292309,-49.324557
1023.403368,-49.324557,-49.356878
1023.423644,-49.356878,-49.389611
1023.443894,-49.389611,-49.42302
1023.464062,-49.42302,-49.45661
1023.484182,-49.45661,-49.490287
1023.5043,-49.490287,-49.524319
1023.524383,-49.524319,-49.558203
1023.544466,-49.558203,-49.591697
1023.564603,-49.591697,-49.625107
1023.58478,-49.625107,-49.658624
1023.604963,-49.658624,-49.692283
1023.625134,-49.692283,-49.725866
1023.645312,-49.725866,-49.759362
1023.665516,-49.759362,-49.793095
1023.685714,-49.793095,-49.827103
1023.70588,-49.827103,-49.861034
1023.726043,-49.861034,-49.89464
1023.74625,-49.89464,-49.928074
1023.766501,-49.928074,-49.961427
1023.786775,-49.961427,-49.994668
1023.807078,-49.994668,-50.028181
1023.827378,-50.028181,-50.062357
1023.847615,-50.062357,-50.097266
1023.86776,-50.097266,-50.132536
1023.887837,-50.132536,-50.16776
1023.90791,-50.16776,-50.202811
1023.928004,-50.202811,-50.237515
1023.948147,-50.237515,-50.2721
1023.968334,-50.2721,-50.30677
1023.988526,-50.30677,-50.341278
1024.008734,-50.341278,-50.375389
1024.028994,-50.375389,-50.409159
1024.049319,-50.409159,-50.443147
1024.069664,-50.443147,-50.477807
1024.089944,-50.477807,-50.513158
1024.110141,-50.513158,-50.548996
1024.130264,-50.548996,-50.584744
1024.150371,-50.584744,-50.620082
1024.170529,-50.620082,-50.655051
1024.190748,-50.655051,-50.689724
1024.211023,-50.689724,-50.724808
1024.231306,-50.724808,-50.76075
1024.251497,-50.76075,-50.79697
1024.271621,-50.79697,-50.832954
1024.291759,-50.832954,-50.8688
1024.311935,-50.8688,-50.904671
1024.332125,-50.904671,-50.94064
1024.352317,-50.94064,-50.976492
1024.372518,-50.976492,-51.012647
1024.392724,-51.012647,-51.048895
1024.412899,-51.048895,-51.08462
1024.433123,-51.08462,-51.119787
1024.453433,-51.119787,-51.154836
1024.473799,-51.154836,-51.189925
1024.494175,-51.189925,-51.224937
1024.514565,-51.224937,-51.26012
1024.534962,-51.26012,-51.296029
1024.555302,-51.296029,-51.332387
1024.575568,-51.332387,-51.369086
1024.595797,-51.369086,-51.405934
1024.616,-51.405934,-51.442505
1024.636226,-51.442505,-51.479378
1024.656463,-51.479378,-51.516405
1024.676673,-51.516405,-51.553557
1024.69688,-51.553557,-51.590981
1024.717069,-51.590981,-51.628542
1024.737241,-51.628542,-51.665828
1024.757434,-51.665828,-51.702864
1024.777673,-51.702864,-51.739504
1024.797967,-51.739504,-51.776427
1024.818277,-51.776427,-51.813667
1024.838552,-51.813667,-51.850964
1024.858818,-51.850964,-51.888497
1024.879074,-51.888497,-51.92607
1024.899316,-51.92607,-51.963042
1024.919616,-51.963042,-51.999604
1024.939993,-51.999604,-52.036047
1024.960411,-52.036047,-52.072293
1024.98086,-52.072293,-52.108228
1025.001355,-52.108228,-52.143803
1025.021907,-52.143803,-52.179008
1025.042518,-52.179008,-52.213673
1025.063205,-52.213673,-52.247902
1025.083976,-52.247902,-52.282185
1025.10478,-52.282185,-52.316702
1025.125567,-52.316702,-52.351062
1025.146357,-52.351062,-52.384894
1025.167218,-52.384894,-52.418423
1025.188148,-52.418423,-52.451576
1025.20913,-52.451576,-52.482762
1025.229192,-52.482762,-52.514114
1025.249272,-52.514114,-52.545748
1025.269321,-52.545748,-52.577497
1025.289351,-52.577497,-52.609251
1025.309381,-52.609251,-52.640822
1025.329433,-52.640822,-52.672091
1025.349533,-52.672091,-52.703008
1025.369691,-52.703008,-52.733381
1025.389927,-52.733381,-52.763217
1025.410263,-52.763217,-52.792675
1025.430679,-52.792675,-52.821805
1025.451161,-52.821805,-52.850938
1025.471684,-52.850938,-52.880161
1025.492196,-52.880161,-52.909327
1025.51272,-52.909327,-52.938692
1025.533242,-52.938692,-52.968199
1025.553736,-52.968199,-52.997957
1025.574213,-52.997957,-53.027777
1025.594665,-53.027777,-53.057228
1025.615155,-53.057228,-53.086368
1025.635715,-53.086368,-53.11521
1025.65633,-53.11521,-53.14368
1025.677014,-53.14368,-53.172081
1025.697745,-53.172081,-53.200612
1025.718477,-53.200612,-53.229749
1025.739151,-53.229749,-53.259406
1025.75973,-53.259406,-53.289014
1025.780288,-53.289014,-53.318759
1025.800851,-53.318759,-53.34895
1025.821359,-53.34895,-53.378715
1025.841883,-53.378715,-53.407817
1025.862514,-53.407817,-53.436639
1025.883234,-53.436639,-53.465667
1025.903955,-53.465667,-53.494526
1025.924682,-53.494526,-53.522948
1025.945482,-53.522948,-53.5514
1025.966323,-53.5514,-53.579854
1025.987149,-53.579854,-53.60771
1026.008065,-53.60771,-53.635597
1026.029031,-53.635597,-53.663924
1026.049954,-53.663924,-53.692525
1026.07082,-53.692525,-53.721168
1026.091672,-53.721168,-53.74983
1026.112528,-53.74983,-53.778434
1026.133394,-53.778434,-53.806887
1026.154288,-53.806887,-53.835498
1026.175192,-53.835498,-53.864025
1026.19609,-53.864025,-53.892243
1026.217038,-53.892243,-53.920336
1026.238035,-53.920336,-53.948625
1026.259028,-53.948625,-53.977074
1026.279997,-53.977074,-54.005671
1026.30095,-54.005671,-54.034638
1026.321866,-54.034638,-54.064038
1026.342709,-54.064038,-54.093106
1026.363566,-54.093106,-54.121993
1026.38448,-54.121993,-54.151013
1026.405391,-54.151013,-54.179802
1026.426331,-54.179802,-54.208427
1026.447309,-54.208427,-54.23684
1026.468331,-54.23684,-54.265319
1026.489378,-54.265319,-54.294019
1026.510395,-54.294019,-54.322664
1026.531413,-54.322664,-54.351499
1026.552432,-54.351499,-54.380394
1026.573425,-54.380394,-54.409299
1026.594432,-54.409299,-54.438024
1026.615455,-54.438024,-54.464752
1026.635502,-54.464752,-54.490891
1026.655664,-54.490891,-54.516907
1026.675899,-54.516907,-54.542948
1026.696147,-54.542948,-54.56945
1026.716358,-54.56945,-54.596347
1026.736493,-54.596347,-54.62335
1026.756592,-54.62335,-54.6502
1026.776705,-54.6502,-54.676841
1026.796857,-54.676841,-54.70277
1026.817101,-54.70277,-54.728043
1026.837488,-54.728043,-54.753178
1026.857956,-54.753178,-54.778504
1026.878418,-54.778504,-54.803813
1026.898875,-54.803813,-54.82943
1026.919311,-54.82943,-54.855505
1026.939682,-54.855505,-54.88231
1026.959941,-54.88231,-54.909188
1026.980136,-54.909188,-54.935624
1027.000382,-54.935624,-54.961839
1027.020693,-54.961839,-54.987738
1027.041058,-54.987738,-55.01317
1027.061514,-55.01317,-55.038749
1027.082004,-55.038749,-55.064833
1027.102432,-55.064833,-55.091307
1027.122782,-55.091307,-55.117934
1027.143096,-55.117934,-55.144712
1027.163383,-55.144712,-55.17132
1027.183688,-55.17132,-55.197772
1027.204023,-55.197772,-55.223897
1027.224423,-55.223897,-55.250105
1027.244839,-55.250105,-55.276099
1027.265276,-55.276099,-55.301683
1027.285791,-55.301683,-55.327283
1027.306346,-55.327283,-55.352875
1027.326892,-55.352875,-55.377921
1027.347519,-55.377921,-55.402617
1027.368235,-55.402617,-55.427276
1027.389003,-55.427276,-55.451977
1027.409759,-55.451977,-55.476615
1027.430544,-55.476615,-55.501725
1027.451287,-55.501725,-55.527423
1027.471927,-55.527423,-55.553253
1027.492503,-55.553253,-55.578887
1027.513101,-55.578887,-55.604325
1027.533745,-55.604325,-55.629625
1027.554427,-55.629625,-55.654769
1027.575144,-55.654769,-55.679654
1027.59591,-55.679654,-55.704229
1027.616744,-55.704229,-55.728943
1027.637601,-55.728943,-55.753928
1027.658419,-55.753928,-55.779281
1027.679182,-55.779281,-55.805093
1027.69987,-55.805093,-55.831279
1027.720485,-55.831279,-55.857575
1027.74106,-55.857575,-55.883463
1027.761675,-55.883463,-55.908854
1027.782396,-55.908854,-55.934374
1027.803146,-55.934374,-55.959911
1027.823889,-55.959911,-55.985331
1027.844654,-55.985331,-56.010746
1027.865437,-56.010746,-56.036062
1027.886231,-56.036062,-56.060904
1027.907096,-56.060904,-56.085354
1027.928063,-56.085354,-56.110007
1027.949054,-56.110007,-56.135157
1027.969964,-56.135157,-56.160143
1027.990849,-56.160143,-56.184499
1028.011837,-56.184499,-56.208576
1028.032927,-56.208576,-56.231089
1028.052959,-56.231089,-56.253326
1028.073069,-56.253326,-56.275846
1028.093185,-56.275846,-56.29913
1028.113192,-56.29913,-56.324632
1028.134134,-56.324632,-56.350385
1028.154964,-56.350385,-56.376339
1028.175772,-56.376339,-56.402681
1028.196523,-56.402681,-56.428981
1028.217247,-56.428981,-56.454711
1028.238043,-56.454711,-56.479736
1028.258978,-56.479736,-56.504516
1028.280011,-56.504516,-56.529168
1028.301079,-56.529168,-56.552111
1028.321115,-56.552111,-56.575491
1028.341148,-56.575491,-56.600984
1028.362155,-56.600984,-56.626501
1028.383092,-56.626501,-56.651501
1028.404096,-56.651501,-56.674736
1028.424097,-56.674736,-56.697714
1028.44417,-56.697714,-56.720186
1028.464324,-56.720186,-56.741768
1028.484652,-56.741768,-56.76307
1028.505121,-56.76307,-56.784668
1028.525565,-56.784668,-56.806187
1028.546012,-56.806187,-56.828004
1028.56644,-56.828004,-56.850544
1028.586753,-56.850544,-56.873696
1028.606923,-56.873696,-56.896875
1028.627034,-56.896875,-56.919757
1028.647195,-56.919757,-56.942435
1028.667401,-56.942435,-56.96456
1028.6877,-56.96456,-56.98613
1028.708135,-56.98613,-57.007548
1028.728652,-57.007548,-57.029156
1028.749168,-57.029156,-57.050862
1028.769647,-57.050862,-57.072494
1028.790145,-57.072494,-57.094534
1028.810612,-57.094534,-57.116681
1028.831003,-57.116681,-57.138453
1028.851456,-57.138453,-57.160402
1028.871939,-57.160402,-57.182959
1028.89233,-57.182959,-57.20641
1028.912572,-57.20641,-57.230584
1028.932644,-57.230584,-57.256578
1028.953722,-57.256578,-57.282612
1028.974752,-57.282612,-57.307919
1028.995863,-57.307919,-57.331031
1029.016033,-57.331031,-57.353647
1029.036351,-57.353647,-57.376352
1029.056715,-57.376352,-57.399448
1029.077031,-57.399448,-57.422962
1029.097265,-57.422962,-57.446448
1029.117462,-57.446448,-57.469162
1029.137753,-57.469162,-57.490837
1029.158254,-57.490837,-57.511616
1029.178977,-57.511616,-57.531498
1029.199929,-57.531498,-57.551229
1029.221011,-57.551229,-57.571241
1029.24209,-57.571241,-57.592456
1029.262963,-57.592456,-57.614373
1029.283628,-57.614373,-57.63688
1029.304161,-57.63688,-57.659976
1029.324566,-57.659976,-57.683123
1029.344905,-57.683123,-57.705617
1029.36533,-57.705617,-57.72739
1029.385908,-57.72739,-57.748828
1029.40663,-57.748828,-57.770707
1029.427311,-57.770707,-57.792859
1029.447938,-57.792859,-57.815638
1029.468467,-57.815638,-57.839024
1029.488861,-57.839024,-57.862371
1029.509202,-57.862371,-57.885171
1029.529624,-57.885171,-57.907255
1029.550182,-57.907255,-57.928989
1029.570885,-57.928989,-57.95079
1029.591599,-57.95079,-57.972446
1029.612337,-57.972446,-57.994051
1029.633107,-57.994051,-58.015639
1029.653885,-58.015639,-58.036852
1029.674713,-58.036852,-58.057742
1029.69564,-58.057742,-58.078468
1029.716628,-58.078468,-58.099731
1029.737577,-58.099731,-58.121538
1029.758395,-58.121538,-58.143722
1029.779122,-58.143722,-58.166422
1029.799754,-58.166422,-58.189496
1029.820293,-58.189496,-58.212501
1029.840809,-58.212501,-58.235137
1029.861382,-58.235137,-58.257334
1029.882052,-58.257334,-58.279194
1029.902813,-58.279194,-58.30065
1029.923661,-58.30065,-58.32179
1029.944617,-58.32179,-58.343353
1029.965542,-58.343353,-58.365295
1029.986391,-58.365295,-58.387675
1030.007144,-58.387675,-58.410163
1030.027849,-58.410163,-58.432539
1030.048562,-58.432539,-58.454573
1030.069331,-58.454573,-58.475988
1030.090218,-58.475988,-58.496936
1030.111247,-58.496936,-58.517517
1030.132367,-58.517517,-58.536941
1030.152379,-58.536941,-58.557873
1030.173515,-58.557873,-58.579175
1030.19457,-58.579175,-58.600867
1030.215542,-58.600867,-58.622803
1030.236446,-58.622803,-58.64466
1030.257339,-58.64466,-58.666399
1030.278266,-58.666399,-58.688117
1030.299216,-58.688117,-58.710028
1030.320151,-58.710028,-58.732302
1030.341024,-58.732302,-58.754757
1030.361845,-58.754757,-58.777263
1030.382646,-58.777263,-58.799622
1030.403467,-58.799622,-58.821762
1030.424338,-58.821762,-58.843686
1030.445258,-58.843686,-58.865162
1030.466266,-58.865162,-58.88613
1030.487393,-58.88613,-58.905531
1030.507458,-58.905531,-58.924746
1030.527602,-58.924746,-58.943948
1030.547769,-58.943948,-58.963231
1030.56794,-58.963231,-58.982814
1030.588064,-58.982814,-59.002619
1030.608125,-59.002619,-59.022178
1030.628192,-59.022178,-59.041386
1030.64836,-59.041386,-59.060727
1030.668544,-59.060727,-59.080132
1030.688706,-59.080132,-59.099422
1030.708885,-59.099422,-59.11862
1030.729098,-59.11862,-59.137964
1030.749312,-59.137964,-59.157503
1030.769477,-59.157503,-59.176978
1030.789637,-59.176978,-59.196654
1030.809799,-59.196654,-59.216678
1030.829877,-59.216678,-59.236677
1030.849933,-59.236677,-59.256738
1030.869997,-59.256738,-59.277029
1030.890023,-59.277029,-59.298552
1030.911198,-59.298552,-59.318604
1030.931233,-59.318604,-59.338536
1030.95133,-59.338536,-59.358323
1030.971449,-59.358323,-59.377752
1030.991645,-59.377752,-59.396826
1031.011933,-59.396826,-59.416059
1031.032263,-59.416059,-59.43575
1031.052503,-59.43575,-59.455818
1031.072652,-59.455818,-59.475939
1031.09275,-59.475939,-59.49616
1031.112848,-59.49616,-59.516455
1031.13292,-59.516455,-59.536732
1031.152997,-59.536732,-59.556604
1031.173121,-59.556604,-59.576373
1031.193332,-59.576373,-59.596328
1031.213522,-59.596328,-59.616184
1031.233706,-59.616184,-59.635582
1031.253966,-59.635582,-59.654349
1031.274373,-59.654349,-59.672943
1031.294895,-59.672943,-59.691668
1031.315417,-59.691668,-59.710425
1031.335925,-59.710425,-59.729768
1031.356367,-59.729768,-59.749999
1031.376616,-59.749999,-59.770522
1031.396731,-59.770522,-59.791154
1031.416811,-59.791154,-59.811631
1031.436899,-59.811631,-59.831914
1031.457036,-59.831914,-59.85181
1031.477247,-59.85181,-59.871347
1031.49756,-59.871347,-59.890956
1031.517912,-59.890956,-59.910711
1031.538235,-59.910711,-59.930294
1031.558569,-59.930294,-59.949698
1031.578958,-59.949698,-59.969102
1031.599368,-59.969102,-59.988206
1031.619822,-59.988206,-60.006899
1031.640379,-60.006899,-60.025428
1031.661018,-60.025428,-60.0441
1031.681654,-60.0441,-60.062642
1031.7023,-60.062642,-60.081357
1031.722958,-60.081357,-60.100856
1031.743474,-60.100856,-60.120656
1031.763861,-60.120656,-60.14027
1031.784249,-60.14027,-60.159501
1031.804707,-60.159501,-60.17806
1031.825317,-60.17806,-60.196137
1031.846081,-60.196137,-60.213993
1031.866953,-60.213993,-60.232251
1031.887802,-60.232251,-60.251109
1031.9085,-60.251109,-60.27025
1031.929104,-60.27025,-60.289654
1031.949642,-60.289654,-60.309027
1031.970148,-60.309027,-60.32801
1031.990724,-60.32801,-60.346795
1032.011387,-60.346795,-60.365602
1032.032069,-60.365602,-60.384459
1032.052749,-60.384459,-60.403422
1032.073413,-60.403422,-60.422486
1032.094055,-60.422486,-60.441616
1032.114683,-60.441616,-60.460898
1032.135288,-60.460898,-60.480136
1032.155883,-60.480136,-60.499486
1032.176481,-60.499486,-60.519179
1032.197022,-60.519179,-60.539052
1032.2175,-60.539052,-60.558647
1032.237997,-60.558647,-60.577661
1032.258613,-60.577661,-60.596158
1032.27938,-60.596158,-60.614358
1032.300257,-60.614358,-60.632242
1032.321221,-60.632242,-60.649796
1032.342289,-60.649796,-60.667395
1032.363391,-60.667395,-60.684974
1032.3845,-60.684974,-60.702611
1032.405604,-60.702611,-60.720391
1032.426696,-60.720391,-60.738568
1032.4477,-60.738568,-60.756983
1032.468633,-60.756983,-60.775694
1032.489496,-60.775694,-60.79476
1032.510281,-60.79476,-60.814211
1032.530973,-60.814211,-60.834055
1032.551576,-60.834055,-60.854041
1032.57211,-60.854041,-60.873773
1032.592669,-60.873773,-60.892653
1032.613368,-60.892653,-60.910375
1032.634354,-60.910375,-60.927571
1032.65559,-60.927571,-60.943868
1032.67562,-60.943868,-60.960241
1032.695623,-60.960241,-60.977848
1032.716845,-60.977848,-60.995692
1032.738001,-60.995692,-61.013673
1032.759112,-61.013673,-61.031711
1032.780203,-61.031711,-61.049915
1032.801279,-61.049915,-61.068877
1032.822215,-61.068877,-61.088007
1032.84303,-61.088007,-61.106607
1032.863921,-61.106607,-61.124861
1032.884926,-61.124861,-61.14273
1032.906041,-61.14273,-61.160398
1032.927245,-61.160398,-61.177989
1032.948481,-61.177989,-61.194443
1032.968512,-61.194443,-61.210795
1032.988557,-61.210795,-61.226853
1033.008683,-61.226853,-61.242892
1033.028858,-61.242892,-61.259237
1033.048995,-61.259237,-61.276042
1033.069018,-61.276042,-61.294589
1033.090142,-61.294589,-61.31377
1033.111068,-61.31377,-61.333346
1033.13189,-61.333346,-61.353195
1033.152619,-61.353195,-61.372794
1033.173354,-61.372794,-61.391864
1033.194202,-61.391864,-61.410498
