file_N:24,train,seed:None,percent:5105,integrated,n:1,N:2
t,V,V'
34.110004,-50.121224,-50.182868
34.130779,-50.182868,-50.246438
34.151423,-50.246438,-50.312301
34.171919,-50.312301,-50.380508
34.192259,-50.380508,-50.450817
34.212461,-50.450817,-50.523135
34.232541,-50.523135,-50.600594
34.25334,-50.600594,-50.680622
34.274003,-50.680622,-50.762728
34.294548,-50.762728,-50.846857
34.314992,-50.846857,-50.932754
34.335352,-50.932754,-51.020563
34.355629,-51.020563,-51.110236
34.375827,-51.110236,-51.201745
34.395949,-51.201745,-51.295066
34.416,-51.295066,-51.393723
34.436789,-51.393723,-51.493635
34.457535,-51.493635,-51.59444
34.478254,-51.59444,-51.695399
34.498979,-51.695399,-51.796046
34.519738,-51.796046,-51.892233
34.539749,-51.892233,-51.987434
34.559826,-51.987434,-52.080845
34.58,-52.080845,-52.171722
34.600318,-52.171722,-52.259762
34.620808,-52.259762,-52.34466
34.641493,-52.34466,-52.422606
34.661567,-52.422606,-52.496518
34.681903,-52.496518,-52.565898
34.702548,-52.565898,-52.627477
34.722688,-52.627477,-52.683722
34.743257,-52.683722,-52.732021
34.76342,-52.732021,-52.774715
34.78417,-52.774715,-52.810257
34.804616,-52.810257,-52.839225
34.824784,-52.839225,-52.863046
34.845826,-52.863046,-52.880327
34.866968,-52.880327,-52.890886
34.88738,-52.890886,-52.895848
34.907539,-52.895848,-52.895599
34.928685,-52.895599,-52.890358
34.949605,-52.890358,-52.880186
34.97069,-52.880186,-52.865931
34.991206,-52.865931,-52.848049
35.011837,-52.848049,-52.826535
35.032839,-52.826535,-52.803171
35.053311,-52.803171,-52.778921
35.073509,-52.778921,-52.753967
35.093538,-52.753967,-52.727151
35.114501,-52.727151,-52.699453
35.135311,-52.699453,-52.671134
35.15598,-52.671134,-52.642375
35.176555,-52.642375,-52.613124
35.197037,-52.613124,-52.584009
35.217474,-52.584009,-52.555806
35.238013,-52.555806,-52.528343
35.258684,-52.528343,-52.50162
35.279475,-52.50162,-52.475825
35.30042,-52.475825,-52.452115
35.320475,-52.452115,-52.429188
35.340676,-52.429188,-52.40719
35.361056,-52.40719,-52.386132
35.381639,-52.386132,-52.365825
35.402417,-52.365825,-52.346147
35.423351,-52.346147,-52.328352
35.443359,-52.328352,-52.311397
35.463598,-52.311397,-52.295441
35.484086,-52.295441,-52.280711
35.504924,-52.280711,-52.268213
35.525037,-52.268213,-52.256757
35.545636,-52.256757,-52.245707
35.566524,-52.245707,-52.235135
35.587599,-52.235135,-52.224761
35.608847,-52.224761,-52.21493
35.628848,-52.21493,-52.205421
35.64891,-52.205421,-52.196298
35.669154,-52.196298,-52.187697
35.689638,-52.187697,-52.179515
35.710391,-52.179515,-52.171657
35.731361,-52.171657,-52.16408
35.752522,-52.16408,-52.156664
35.773834,-52.156664,-52.149699
35.793837,-52.149699,-52.142935
35.813907,-52.142935,-52.136377
35.834144,-52.136377,-52.129605
35.854364,-52.129605,-52.121943
35.875687,-52.121943,-52.113781
35.896703,-52.113781,-52.104965
35.917379,-52.104965,-52.095336
35.937639,-52.095336,-52.084614
35.958802,-52.084614,-52.073907
35.979885,-52.073907,-52.062574
36.000848,-52.062574,-52.048361
36.02112,-52.048361,-52.027368
36.04114,-52.027368,-51.994298
36.061621,-51.994298,-51.943844
36.082358,-51.943844,-51.874785
36.102532,-51.874785,-51.781409
36.123203,-51.781409,-51.664782
36.143662,-51.664782,-51.524308
36.164051,-51.524308,-51.358852
36.184469,-51.358852,-51.167645
36.204973,-51.167645,-50.950354
36.225616,-50.950354,-50.714743
36.245771,-50.714743,-50.453302
36.266153,-50.453302,-50.165129
36.286771,-50.165129,-49.859113
36.306997,-49.859113,-49.52609
36.327484,-49.52609,-49.176201
36.347624,-49.176201,-48.799324
36.368041,-48.799324,-48.40734
36.388149,-48.40734,-47.989259
36.408551,-47.989259,-47.558063
36.428675,-47.558063,-47.102633
36.44911,-47.102633,-46.636801
36.469299,-46.636801,-46.149245
36.489816,-46.149245,-45.655434
36.510124,-45.655434,-45.157218
36.530247,-45.157218,-44.643232
36.550743,-44.643232,-44.129094
36.571088,-44.129094,-43.617671
36.591309,-43.617671,-43.113469
36.611361,-43.113469,-42.609511
36.63166,-42.609511,-42.122427
36.651721,-42.122427,-41.643445
36.672103,-41.643445,-41.187189
36.692342,-41.187189,-40.755848
36.712492,-40.755848,-40.351024
36.732609,-40.351024,-39.974909
36.752758,-39.974909,-39.629825
36.77302,-39.629825,-39.318036
36.79349,-39.318036,-39.048526
36.813767,-39.048526,-38.820931
36.833972,-38.820931,-38.635166
36.85426,-38.635166,-38.49555
36.874294,-38.49555,-38.399968
36.894387,-38.399968,-38.349109
36.914548,-38.349109,-38.344327
36.935458,-38.344327,-38.385701
36.955661,-38.385701,-38.470274
36.975732,-38.470274,-38.596751
36.995853,-38.596751,-38.763585
37.016001,-38.763585,-38.972522
37.036462,-38.972522,-39.218031
37.056882,-39.218031,-39.49143
37.076906,-39.49143,-39.798687
37.097181,-39.798687,-40.130258
37.117283,-40.130258,-40.482992
37.137303,-40.482992,-40.853046
37.157326,-40.853046,-41.235056
37.17744,-41.235056,-41.623054
37.197735,-41.623054,-42.000914
37.217767,-42.000914,-42.373038
37.238135,-42.373038,-42.726046
37.258351,-42.726046,-43.058205
37.278433,-43.058205,-43.37784
37.298952,-43.37784,-43.676261
37.319341,-43.676261,-43.95421
37.339553,-43.95421,-44.219379
37.360088,-44.219379,-44.46499
37.380318,-44.46499,-44.699466
37.400846,-44.699466,-44.916513
37.421038,-44.916513,-45.123561
37.441521,-45.123561,-45.314798
37.461648,-45.314798,-45.497399
37.482057,-45.497399,-45.6661
37.502078,-45.6661,-45.827011
37.522373,-45.827011,-45.980574
37.542947,-45.980574,-46.121872
37.563107,-46.121872,-46.256092
37.583555,-46.256092,-46.379276
37.603578,-46.379276,-46.496524
37.623878,-46.496524,-46.608271
37.644453,-46.608271,-46.711165
37.664548,-46.711165,-46.809829
37.684886,-46.809829,-46.904537
37.705455,-46.904537,-46.991761
37.725492,-46.991761,-47.074978
37.745776,-47.074978,-47.154215
37.766322,-47.154215,-47.227045
37.786323,-47.227045,-47.296585
37.806562,-47.296585,-47.362628
37.827064,-47.362628,-47.425898
37.847822,-47.425898,-47.484362
37.867956,-47.484362,-47.540457
37.888301,-47.540457,-47.594502
37.908855,-47.594502,-47.646479
37.929614,-47.646479,-47.69455
37.949697,-47.69455,-47.740099
37.970009,-47.740099,-47.782522
37.990652,-47.782522,-47.820615
38.010729,-47.820615,-47.856741
38.031092,-47.856741,-47.891051
38.051729,-47.891051,-47.924254
38.072578,-47.924254,-47.954909
38.092646,-47.954909,-47.984535
38.112881,-47.984535,-48.01264
38.133335,-48.01264,-48.038758
38.15412,-48.038758,-48.061894
38.174268,-48.061894,-48.08339
38.194773,-48.08339,-48.10326
38.215666,-48.10326,-48.120627
38.235899,-48.120627,-48.136184
38.256607,-48.136184,-48.149006
38.27683,-48.149006,-48.159805
38.297795,-48.159805,-48.166844
38.318839,-48.166844,-48.166353
38.340027,-48.166353,-48.153023
38.360615,-48.153023,-48.122266
38.380959,-48.122266,-48.067494
38.401572,-48.067494,-47.985412
38.422023,-47.985412,-47.873064
38.442674,-47.873064,-47.733141
38.463016,-47.733141,-47.565538
38.483239,-47.565538,-47.369584
38.503453,-47.369584,-47.144662
38.523721,-47.144662,-46.890124
38.544089,-46.890124,-46.604845
38.564581,-46.604845,-46.297673
38.584611,-46.297673,-45.960191
38.604824,-45.960191,-45.592101
38.625232,-45.592101,-45.204125
38.64527,-45.204125,-44.785434
38.665525,-44.785434,-44.335701
38.685994,-44.335701,-43.868432
38.70614,-43.868432,-43.374779
38.726419,-43.374779,-42.858213
38.746726,-42.858213,-42.321652
38.76706,-42.321652,-41.76784
38.787425,-41.76784,-41.198726
38.80782,-41.198726,-40.617154
38.828247,-40.617154,-40.039825
38.848252,-40.039825,-39.456559
38.868328,-39.456559,-38.870355
38.888487,-38.870355,-38.284783
38.908746,-38.284783,-37.704394
38.929132,-37.704394,-37.144937
38.949254,-37.144937,-36.597812
38.969583,-36.597812,-36.078243
38.989748,-36.078243,-35.58862
39.00981,-35.58862,-35.131222
39.029834,-35.131222,-34.707999
39.049891,-34.707999,-34.321216
39.070062,-34.321216,-33.973771
39.090453,-33.973771,-33.673878
39.110756,-33.673878,-33.422079
39.131112,-33.422079,-33.224202
39.151269,-33.224202,-33.078948
39.17149,-33.078948,-32.988495
39.191751,-32.988495,-32.954163
39.212104,-32.954163,-32.976901
39.232697,-32.976901,-33.055204
39.252726,-33.055204,-33.188087
39.272854,-33.188087,-33.374187
39.293013,-33.374187,-33.611669
39.31314,-33.611669,-33.901941
39.333482,-33.901941,-34.238818
39.35378,-34.238818,-34.620116
39.37419,-34.620116,-35.03214
39.394441,-35.03214,-35.467034
39.414676,-35.467034,-35.916121
39.435026,-35.916121,-36.361437
39.455173,-36.361437,-36.796105
39.475193,-36.796105,-37.225031
39.495579,-37.225031,-37.636613
39.515919,-37.636613,-38.029962
39.536214,-38.029962,-38.404363
39.556457,-38.404363,-38.759973
39.576638,-38.759973,-39.097473
39.596734,-39.097473,-39.425332
39.617229,-39.425332,-39.7358
39.637613,-39.7358,-40.029139
39.657868,-40.029139,-40.305591
39.677977,-40.305591,-40.572363
39.698469,-40.572363,-40.822217
39.718805,-40.822217,-41.05624
39.738964,-41.05624,-41.281704
39.759489,-41.281704,-41.493168
39.779792,-41.493168,-41.691887
39.799836,-41.691887,-41.883719
39.8202,-41.883719,-42.063022
39.840286,-42.063022,-42.235813
39.860692,-42.235813,-42.397341
39.880787,-42.397341,-42.553046
39.901186,-42.553046,-42.69834
39.921241,-42.69834,-42.838274
39.941592,-42.838274,-42.973287
39.962235,-42.973287,-43.099267
39.982488,-43.099267,-43.220675
40.003021,-43.220675,-43.334026
40.023132,-43.334026,-43.443415
40.043501,-43.443415,-43.548677
40.06414,-43.548677,-43.646403
40.084335,-43.646403,-43.740521
40.104794,-43.740521,-43.83139
40.125507,-43.83139,-43.916018
40.145716,-43.916018,-43.998205
40.166147,-43.998205,-44.077982
40.186787,-44.077982,-44.152429
40.206864,-44.152429,-44.224697
40.227115,-44.224697,-44.29504
40.247525,-44.29504,-44.363636
40.268082,-44.363636,-44.430379
40.288789,-44.430379,-44.492907
40.308846,-44.492907,-44.554064
40.329034,-44.554064,-44.613888
40.349346,-44.613888,-44.672482
40.369781,-44.672482,-44.730022
40.390326,-44.730022,-44.786509
40.410977,-44.786509,-44.841664
40.431753,-44.841664,-44.893777
40.451806,-44.893777,-44.945241
40.471937,-44.945241,-44.995948
40.492153,-44.995948,-45.046183
40.512437,-45.046183,-45.095641
40.532795,-45.095641,-45.144068
40.553263,-45.144068,-45.191631
40.573833,-45.191631,-45.237883
40.594541,-45.237883,-45.283492
40.615364,-45.283492,-45.328976
40.636233,-45.328976,-45.372315
40.656266,-45.372315,-45.415331
40.676343,-45.415331,-45.458119
40.696464,-45.458119,-45.500968
40.716605,-45.500968,-45.543892
40.736744,-45.543892,-45.586551
40.756912,-45.586551,-45.629121
40.77711,-45.629121,-45.671715
40.797321,-45.671715,-45.714221
40.817547,-45.714221,-45.756665
40.837797,-45.756665,-45.799325
40.858046,-45.799325,-45.84216
40.878282,-45.84216,-45.885016
40.898521,-45.885016,-45.92809
40.918761,-45.92809,-45.971478
40.938974,-45.971478,-46.014807
40.95919,-46.014807,-46.058129
40.979423,-46.058129,-46.101621
40.999656,-46.101621,-46.145525
41.01987,-46.145525,-46.189934
41.040039,-46.189934,-46.234531
41.060185,-46.234531,-46.279547
41.080316,-46.279547,-46.325121
41.100396,-46.325121,-46.370882
41.120455,-46.370882,-46.417215
41.14049,-46.417215,-46.466675
41.161312,-46.466675,-46.51766
41.182018,-46.51766,-46.570061
41.202586,-46.570061,-46.623577
41.223056,-46.623577,-46.678216
41.243437,-46.678216,-46.733722
41.263743,-46.733722,-46.790152
41.283989,-46.790152,-46.847878
41.304154,-46.847878,-46.907024
41.324218,-46.907024,-46.970367
41.345004,-46.970367,-47.035099
41.365682,-47.035099,-47.101741
41.386256,-47.101741,-47.170472
41.406694,-47.170472,-47.241153
41.42701,-47.241153,-47.314007
41.447203,-47.314007,-47.389165
41.467265,-47.389165,-47.469653
41.487999,-47.469653,-47.55214
41.508621,-47.55214,-47.63653
41.529151,-47.63653,-47.723188
41.549581,-47.723188,-47.812036
41.569907,-47.812036,-47.902924
41.590144,-47.902924,-47.996305
41.610283,-47.996305,-48.092405
41.630311,-48.092405,-48.194888
41.650998,-48.194888,-48.299851
41.671588,-48.299851,-48.407184
41.692092,-48.407184,-48.516438
41.712527,-48.516438,-48.627074
41.73292,-48.627074,-48.738521
41.753295,-48.738521,-48.850235
41.773678,-48.850235,-48.961512
41.794097,-48.961512,-49.071905
41.814579,-49.071905,-49.181327
41.835132,-49.181327,-49.289542
41.855767,-49.289542,-49.396196
41.876495,-49.396196,-49.496488
41.896578,-49.496488,-49.593477
41.91683,-49.593477,-49.686223
41.937302,-49.686223,-49.773618
41.958063,-49.773618,-49.851904
41.978371,-49.851904,-49.924531
41.999058,-49.924531,-49.988562
42.019324,-49.988562,-50.046394
42.040072,-50.046394,-50.095609
42.060509,-50.095609,-50.136876
42.080663,-50.136876,-50.172107
42.101542,-50.172107,-50.199589
42.122368,-50.199589,-50.219702
42.143339,-50.219702,-50.232473
42.163628,-50.232473,-50.239345
42.1849,-50.239345,-50.239864
42.205569,-50.239864,-50.235035
42.226285,-50.235035,-50.225513
42.24698,-50.225513,-50.212107
42.267089,-50.212107,-50.195012
42.287247,-50.195012,-50.174004
42.307675,-50.174004,-50.149637
42.328538,-50.149637,-50.123918
42.349037,-50.123918,-50.09722
42.369311,-50.09722,-50.069943
42.389439,-50.069943,-50.042206
42.409468,-50.042206,-50.012829
42.430427,-50.012829,-49.983318
42.451351,-49.983318,-49.953312
42.472203,-49.953312,-49.923359
42.493011,-49.923359,-49.893942
42.513868,-49.893942,-49.865171
42.534819,-49.865171,-49.838385
42.554869,-49.838385,-49.812355
42.575035,-49.812355,-49.787333
42.595356,-49.787333,-49.763612
42.615908,-49.763612,-49.741114
42.636709,-49.741114,-49.720967
42.656738,-49.720967,-49.701716
42.677007,-49.701716,-49.683532
42.697505,-49.683532,-49.666747
42.718371,-49.666747,-49.651416
42.738399,-49.651416,-49.636605
42.758562,-49.636605,-49.6228
42.779005,-49.6228,-49.609943
42.799779,-49.609943,-49.597987
42.820925,-49.597987,-49.587358
42.841196,-49.587358,-49.577721
42.861832,-49.577721,-49.568958
42.882998,-49.568958,-49.560619
42.903104,-49.560619,-49.551251
42.924259,-49.551251,-49.541398
42.945149,-49.541398,-49.531313
42.965851,-49.531313,-49.521335
42.986524,-49.521335,-49.511912
43.007361,-49.511912,-49.503329
43.028582,-49.503329,-49.49598
43.049041,-49.49598,-49.487626
43.069443,-49.487626,-49.475276
43.089898,-49.475276,-49.454908
43.110823,-49.454908,-49.424253
43.130958,-49.424253,-49.378444
43.151409,-49.378444,-49.313763
43.172239,-49.313763,-49.230743
43.19274,-49.230743,-49.128963
43.213117,-49.128963,-49.007848
43.233501,-49.007848,-48.867494
43.25399,-48.867494,-48.707374
43.274647,-48.707374,-48.533002
43.294814,-48.533002,-48.338408
43.315228,-48.338408,-48.129863
43.335235,-48.129863,-47.900091
43.35552,-47.900091,-47.648176
43.37608,-47.648176,-47.381955
43.396284,-47.381955,-47.093637
43.416787,-47.093637,-46.791744
43.436975,-46.791744,-46.467358
43.45747,-46.467358,-46.131188
43.477685,-46.131188,-45.774462
43.498236,-45.774462,-45.407956
43.518547,-45.407956,-45.032693
43.538637,-45.032693,-44.638605
43.559086,-44.638605,-44.237302
43.579318,-44.237302,-43.82102
43.599768,-43.82102,-43.40333
43.619865,-43.40333,-42.974681
43.640165,-42.974681,-42.537133
43.660671,-42.537133,-42.103937
43.680874,-42.103937,-41.666069
43.701313,-41.666069,-41.236278
43.721496,-41.236278,-40.805516
43.741949,-40.805516,-40.386628
43.762196,-40.386628,-39.98152
43.782278,-39.98152,-39.582315
43.802716,-39.582315,-39.200778
43.823062,-39.200778,-38.838807
43.843363,-38.838807,-38.497742
43.863672,-38.497742,-38.178816
43.88404,-38.178816,-37.890533
43.904044,-37.890533,-37.626778
43.924245,-37.626778,-37.389193
43.944735,-37.389193,-37.184422
43.965121,-37.184422,-37.012623
43.985527,-37.012623,-36.877368
44.005579,-36.877368,-36.774107
44.026043,-36.774107,-36.706851
44.046109,-36.706851,-36.67305
44.066443,-36.67305,-36.674226
44.087189,-36.674226,-36.710267
44.107675,-36.710267,-36.778784
44.127844,-36.778784,-36.879949
44.1481,-36.879949,-37.012315
44.168367,-37.012315,-37.172143
44.188391,-37.172143,-37.363726
44.208899,-37.363726,-37.576596
44.22898,-37.576596,-37.815487
44.249258,-37.815487,-38.073253
44.269311,-38.073253,-38.354994
44.289717,-38.354994,-38.652857
44.31004,-38.652857,-38.96428
44.330345,-38.96428,-39.2862
44.350697,-39.2862,-39.614453
44.371169,-39.614453,-39.936831
44.391326,-39.936831,-40.257461
44.411731,-40.257461,-40.565033
44.43192,-40.565033,-40.857091
44.451924,-40.857091,-41.13988
44.472297,-41.13988,-41.405535
44.492512,-41.405535,-41.654415
44.512556,-41.654415,-41.893573
44.532985,-41.893573,-42.117196
44.553218,-42.117196,-42.325807
44.573231,-42.325807,-42.525871
44.593607,-42.525871,-42.712064
44.613736,-42.712064,-42.890328
44.634222,-42.890328,-43.056225
44.654428,-43.056225,-43.215791
44.674958,-43.215791,-43.36426
44.69516,-43.36426,-43.506811
44.715677,-43.506811,-43.638763
44.735846,-43.638763,-43.764498
44.756348,-43.764498,-43.880218
44.776496,-43.880218,-43.990318
44.796977,-43.990318,-44.091608
44.817072,-44.091608,-44.188537
44.837467,-44.188537,-44.281047
44.858166,-44.281047,-44.365981
44.878427,-44.365981,-44.44673
44.899001,-44.44673,-44.520645
44.919116,-44.520645,-44.590842
44.939538,-44.590842,-44.657561
44.960255,-44.657561,-44.718895
44.980424,-44.718895,-44.777576
45.000821,-44.777576,-44.833184
45.021481,-44.833184,-44.883516
45.041602,-44.883516,-44.931053
45.062018,-44.931053,-44.975575
45.082748,-44.975575,-45.013782
45.103043,-45.013782,-45.044313
45.123157,-45.044313,-45.064861
45.143577,-45.064861,-45.070606
45.163973,-45.070606,-45.057645
45.184936,-45.057645,-45.024412
45.20534,-45.024412,-44.96893
45.225986,-44.96893,-44.891287
45.24672,-44.891287,-44.793308
45.267113,-44.793308,-44.674777
45.287376,-44.674777,-44.53523
45.307632,-44.53523,-44.374114
45.327903,-44.374114,-44.191054
45.34821,-44.191054,-43.985816
45.368579,-43.985816,-43.757754
45.38902,-43.757754,-43.507281
45.409545,-43.507281,-43.242589
45.429583,-43.242589,-42.956276
45.44974,-42.956276,-42.648779
45.470012,-42.648779,-42.320192
45.490393,-42.320192,-41.970254
45.51087,-41.970254,-41.608689
45.530905,-41.608689,-41.226924
45.551032,-41.226924,-40.826374
45.571248,-40.826374,-40.407994
45.591549,-40.407994,-39.973128
45.611933,-39.973128,-39.523582
45.632398,-39.523582,-39.071386
45.652485,-39.071386,-38.607335
45.672668,-38.607335,-38.133102
45.692949,-38.133102,-37.650807
45.71333,-37.650807,-37.172916
45.733389,-37.172916,-36.690243
45.753575,-36.690243,-36.205449
45.773898,-36.205449,-35.731028
45.793962,-35.731028,-35.259422
45.814213,-35.259422,-34.802315
45.834267,-34.802315,-34.352333
45.854564,-34.352333,-33.919972
45.874727,-33.919972,-33.506444
45.894793,-33.506444,-33.112748
45.914799,-33.112748,-32.732914
45.935186,-32.732914,-32.383449
45.955208,-32.383449,-32.058259
45.975324,-32.058259,-31.758081
45.995594,-31.758081,-31.489659
46.015679,-31.489659,-31.248376
46.036077,-31.248376,-31.040272
46.056482,-31.040272,-30.86948
46.076592,-30.86948,-30.732077
46.097019,-30.732077,-30.633732
46.11711,-30.633732,-30.572277
46.137273,-30.572277,-30.547657
46.157411,-30.547657,-30.560518
46.177996,-30.560518,-30.611268
46.198273,-30.611268,-30.699085
46.218461,-30.699085,-30.822981
46.238592,-30.822981,-30.981645
46.258623,-30.981645,-31.176588
46.278784,-31.176588,-31.403985
46.298804,-31.403985,-31.66279
46.318825,-31.66279,-31.950984
46.338971,-31.950984,-32.265491
46.359356,-32.265491,-32.595301
46.379686,-32.595301,-32.93467
46.400071,-32.93467,-33.271602
46.420191,-33.271602,-33.609216
46.440519,-33.609216,-33.938333
46.460681,-33.938333,-34.257506
46.48069,-34.257506,-34.572561
46.500987,-34.572561,-34.876038
46.521147,-34.876038,-35.167815
46.541166,-35.167815,-35.454336
46.561484,-35.454336,-35.728862
46.581651,-35.728862,-35.99132
46.601658,-35.99132,-36.24787
46.621968,-36.24787,-36.492635
46.642103,-36.492635,-36.731039
46.662544,-36.731039,-36.956949
46.68281,-36.956949,-37.170893
46.702889,-37.170893,-37.378478
46.723274,-37.378478,-37.574788
46.743449,-37.574788,-37.765076
46.763924,-37.765076,-37.944797
46.784166,-37.944797,-38.11908
46.804696,-38.11908,-38.282927
46.824974,-38.282927,-38.436506
46.845,-38.436506,-38.584874
46.865316,-38.584874,-38.723825
46.885348,-38.723825,-38.857341
46.905676,-38.857341,-38.982007
46.925712,-38.982007,-39.101722
46.946037,-39.101722,-39.213501
46.966043,-39.213501,-39.320907
46.986323,-39.320907,-39.424051
47.006887,-39.424051,-39.52044
47.02709,-39.52044,-39.6129
47.047559,-39.6129,-39.698443
47.067669,-39.698443,-39.780001
47.088075,-39.780001,-39.855358
47.108107,-39.855358,-39.927479
47.128415,-39.927479,-39.996507
47.148996,-39.996507,-40.060225
47.169157,-40.060225,-40.120275
47.189621,-40.120275,-40.172399
47.209826,-40.172399,-40.2141
47.230048,-40.2141,-40.241063
47.250055,-40.241063,-40.250161
47.270419,-40.250161,-40.237326
47.29092,-40.237326,-40.199179
47.311651,-40.199179,-40.136015
47.33203,-40.136015,-40.048205
47.352214,-40.048205,-39.934264
47.372531,-39.934264,-39.797494
47.392543,-39.797494,-39.633047
47.412963,-39.633047,-39.444474
47.433248,-39.444474,-39.231784
47.45345,-39.231784,-38.994742
47.4736,-38.994742,-38.732885
47.493711,-38.732885,-38.446354
47.513793,-38.446354,-38.135272
47.533857,-38.135272,-37.799304
47.553898,-37.799304,-37.438426
47.573912,-37.438426,-37.043646
47.59434,-37.043646,-36.623721
47.614705,-36.623721,-36.179715
47.63501,-36.179715,-35.712531
47.655251,-35.712531,-35.223655
47.675428,-35.223655,-34.714424
47.695544,-34.714424,-34.185207
47.715591,-34.185207,-33.626246
47.735939,-33.626246,-33.048699
47.756187,-33.048699,-32.453472
47.776329,-32.453472,-31.841723
47.796361,-31.841723,-31.20324
47.816625,-31.20324,-30.549556
47.836755,-30.549556,-29.869616
47.857074,-29.869616,-29.173703
47.877223,-29.173703,-28.449809
47.897503,-28.449809,-27.70777
47.917572,-27.70777,-26.934001
47.937708,-26.934001,-26.124426
47.957862,-26.124426,-25.272991
47.977975,-25.272991,-24.371281
47.997979,-24.371281,-23.394117
48.018051,-23.394117,-22.322585
48.038063,-22.322585,-21.115572
48.058108,-21.115572,-19.714639
48.078208,-19.714639,-18.032296
48.098299,-18.032296,-15.907336
48.118421,-15.907336,-13.05652
48.13849,-13.05652,-8.877912
48.158651,-8.877912,-3.004727
48.17874,-3.004727,3.493214
48.198916,3.493214,17.448155
48.218921,17.448155,33.441236
48.238951,33.441236,38.502525
48.259089,38.502525,39.208675
48.279232,39.208675,39.163686
48.29944,39.163686,38.913877
48.319647,38.913877,38.488079
48.339668,38.488079,37.834886
48.359781,37.834886,36.899466
48.379887,36.899466,35.620166
48.40005,35.620166,33.951883
48.420084,33.951883,31.81668
48.440197,31.81668,29.173331
48.460234,29.173331,26.008507
48.480342,26.008507,22.58839
48.500366,22.58839,19.335597
48.520371,19.335597,16.345643
48.540411,16.345643,13.370387
48.560468,13.370387,10.00642
48.580549,10.00642,5.736227
48.600636,5.736227,0.886342
48.620902,0.886342,-2.127081
48.641318,-2.127081,-3.583681
48.661522,-3.583681,-4.778115
48.681787,-4.778115,-6.365521
48.701888,-6.365521,-8.773631
48.721945,-8.773631,-11.904235
48.742111,-11.904235,-15.281275
48.762183,-15.281275,-18.655842
48.782194,-18.655842,-21.868023
48.802281,-21.868023,-24.761486
48.822353,-24.761486,-27.282013
48.842576,-27.282013,-29.393196
48.862784,-29.393196,-31.123944
48.882974,-31.123944,-32.521249
48.903158,-32.521249,-33.638091
48.923392,-33.638091,-34.510924
48.943434,-34.510924,-35.202785
48.963825,-35.202785,-35.728999
48.984042,-35.728999,-36.128003
49.00437,-36.128003,-36.422364
49.024735,-36.422364,-36.632221
49.04509,-36.632221,-36.775115
49.065427,-36.775115,-36.865427
49.085827,-36.865427,-36.913636
49.105885,-36.913636,-36.930592
49.126362,-36.930592,-36.922278
49.146716,-36.922278,-36.895426
49.166794,-36.895426,-36.854847
49.186896,-36.854847,-36.803606
49.207323,-36.803606,-36.745066
49.227774,-36.745066,-36.682609
49.24779,-36.682609,-36.61564
49.268177,-36.61564,-36.547482
49.288384,-36.547482,-36.479342
49.308501,-36.479342,-36.412455
49.328617,-36.412455,-36.347769
49.348817,-36.347769,-36.28474
49.369116,-36.28474,-36.22197
49.389439,-36.22197,-36.156962
49.409634,-36.156962,-36.083252
49.430086,-36.083252,-35.996736
49.450534,-35.996736,-35.893967
49.470842,-35.893967,-35.772136
49.490956,-35.772136,-35.625831
49.511442,-35.625831,-35.457106
49.531755,-35.457106,-35.265473
49.551935,-35.265473,-35.050894
49.572023,-35.050894,-34.81253
49.592036,-34.81253,-34.543637
49.612455,-34.543637,-34.249353
49.632793,-34.249353,-33.929118
49.65305,-33.929118,-33.58226
49.673222,-33.58226,-33.207864
49.693297,-33.207864,-32.797148
49.713679,-32.797148,-32.358061
49.733932,-32.358061,-31.890284
49.75405,-31.890284,-31.383954
49.774403,-31.383954,-30.84804
49.794582,-30.84804,-30.271753
49.814935,-30.271753,-29.664166
49.83507,-29.664166,-29.013651
49.855313,-29.013651,-28.319038
49.875622,-28.319038,-27.590429
49.89564,-27.590429,-26.814011
49.915658,-26.814011,-25.973503
49.935926,-25.973503,-25.076288
49.956072,-25.076288,-24.102082
49.976317,-24.102082,-23.039739
49.996562,-23.039739,-21.874012
50.016699,-21.874012,-20.56674
50.036847,-20.56674,-19.064558
50.057061,-19.064558,-17.308995
50.077104,-17.308995,-15.163616
50.097122,-15.163616,-12.393111
50.117192,-12.393111,-8.584735
50.137323,-8.584735,-3.549914
50.157394,-3.549914,1.836785
50.177625,1.836785,10.997606
50.197705,10.997606,26.152497
50.217751,26.152497,35.646613
50.237862,35.646613,38.266618
50.257922,38.266618,38.6729
50.278227,38.6729,38.49944
50.298296,38.49944,38.047727
50.318482,38.047727,37.320486
50.338613,37.320486,36.266841
50.358615,36.266841,34.800737
50.378778,34.800737,32.862568
50.398868,32.862568,30.380742
50.418901,30.380742,27.302844
50.438947,27.302844,23.75993
50.458968,23.75993,20.179714
50.479051,20.179714,16.875539
50.499097,16.875539,13.668906
50.519135,13.668906,10.186426
50.539136,10.186426,5.963523
50.559168,5.963523,1.185023
50.579457,1.185023,-2.096995
50.59997,-2.096995,-3.875754
50.620063,-3.875754,-5.565888
50.640259,-5.565888,-8.161835
50.660337,-8.161835,-11.855672
50.680396,-11.855672,-15.88892
50.700535,-15.88892,-19.790746
50.720678,-19.790746,-23.302717
50.740679,-23.302717,-26.332806
50.760686,-26.332806,-28.857196
50.780717,-28.857196,-30.930004
50.801003,-30.930004,-32.575301
50.82123,-32.575301,-33.862464
50.841353,-33.862464,-34.859542
50.861403,-34.859542,-35.626609
50.881512,-35.626609,-36.213007
